VARIABLES = iter, time, u, v, p
 1723    3.109  -0.308230E-03   0.308230E-03   0.189244E-05
 1724    3.110  -0.307120E-03   0.307120E-03   0.187883E-05
 1725    3.112  -0.306014E-03   0.306014E-03   0.186532E-05
 1726    3.114  -0.304911E-03   0.304912E-03   0.185190E-05
 1727    3.116  -0.303813E-03   0.303813E-03   0.183859E-05
 1728    3.118  -0.302719E-03   0.302719E-03   0.182537E-05
 1729    3.119  -0.301629E-03   0.301629E-03   0.181224E-05
 1730    3.121  -0.300542E-03   0.300542E-03   0.179921E-05
 1731    3.123  -0.299460E-03   0.299460E-03   0.178627E-05
 1732    3.125  -0.298381E-03   0.298381E-03   0.177343E-05
 1733    3.127  -0.297306E-03   0.297306E-03   0.176068E-05
 1734    3.128  -0.296235E-03   0.296236E-03   0.174802E-05
 1735    3.130  -0.295168E-03   0.295169E-03   0.173545E-05
 1736    3.132  -0.294105E-03   0.294105E-03   0.172297E-05
 1737    3.134  -0.293046E-03   0.293046E-03   0.171058E-05
 1738    3.136  -0.291990E-03   0.291991E-03   0.169828E-05
 1739    3.137  -0.290939E-03   0.290939E-03   0.168607E-05
 1740    3.139  -0.289891E-03   0.289891E-03   0.167394E-05
 1741    3.141  -0.288847E-03   0.288847E-03   0.166191E-05
 1742    3.143  -0.287806E-03   0.287807E-03   0.164995E-05
 1743    3.145  -0.286770E-03   0.286770E-03   0.163809E-05
 1744    3.146  -0.285737E-03   0.285737E-03   0.162631E-05
 1745    3.148  -0.284708E-03   0.284708E-03   0.161462E-05
 1746    3.150  -0.283682E-03   0.283682E-03   0.160301E-05
 1747    3.152  -0.282660E-03   0.282661E-03   0.159148E-05
 1748    3.154  -0.281642E-03   0.281642E-03   0.158004E-05
 1749    3.155  -0.280628E-03   0.280628E-03   0.156867E-05
 1750    3.157  -0.279617E-03   0.279617E-03   0.155740E-05
 1751    3.159  -0.278610E-03   0.278610E-03   0.154620E-05
 1752    3.161  -0.277606E-03   0.277607E-03   0.153508E-05
 1753    3.163  -0.276607E-03   0.276607E-03   0.152404E-05
 1754    3.165  -0.275610E-03   0.275610E-03   0.151308E-05
 1755    3.166  -0.274618E-03   0.274618E-03   0.150220E-05
 1756    3.168  -0.273628E-03   0.273629E-03   0.149140E-05
 1757    3.170  -0.272643E-03   0.272643E-03   0.148067E-05
 1758    3.172  -0.271661E-03   0.271661E-03   0.147003E-05
 1759    3.174  -0.270682E-03   0.270683E-03   0.145946E-05
 1760    3.175  -0.269707E-03   0.269708E-03   0.144896E-05
 1761    3.177  -0.268736E-03   0.268736E-03   0.143854E-05
 1762    3.179  -0.267768E-03   0.267768E-03   0.142820E-05
 1763    3.181  -0.266804E-03   0.266804E-03   0.141793E-05
 1764    3.183  -0.265843E-03   0.265843E-03   0.140773E-05
 1765    3.184  -0.264885E-03   0.264885E-03   0.139761E-05
 1766    3.186  -0.263931E-03   0.263931E-03   0.138756E-05
 1767    3.188  -0.262980E-03   0.262981E-03   0.137758E-05
 1768    3.190  -0.262033E-03   0.262033E-03   0.136768E-05
 1769    3.192  -0.261089E-03   0.261090E-03   0.135784E-05
 1770    3.193  -0.260149E-03   0.260149E-03   0.134808E-05
 1771    3.195  -0.259212E-03   0.259212E-03   0.133839E-05
 1772    3.197  -0.258278E-03   0.258278E-03   0.132876E-05
 1773    3.199  -0.257348E-03   0.257348E-03   0.131921E-05
 1774    3.201  -0.256421E-03   0.256421E-03   0.130972E-05
 1775    3.202  -0.255498E-03   0.255498E-03   0.130030E-05
 1776    3.204  -0.254577E-03   0.254577E-03   0.129095E-05
 1777    3.206  -0.253660E-03   0.253660E-03   0.128167E-05
 1778    3.208  -0.252747E-03   0.252747E-03   0.127245E-05
 1779    3.210  -0.251836E-03   0.251837E-03   0.126330E-05
 1780    3.211  -0.250929E-03   0.250929E-03   0.125422E-05
 1781    3.213  -0.250025E-03   0.250026E-03   0.124520E-05
 1782    3.215  -0.249125E-03   0.249125E-03   0.123625E-05
 1783    3.217  -0.248228E-03   0.248228E-03   0.122736E-05
 1784    3.219  -0.247334E-03   0.247334E-03   0.121853E-05
 1785    3.220  -0.246443E-03   0.246443E-03   0.120977E-05
 1786    3.222  -0.245555E-03   0.245555E-03   0.120107E-05
 1787    3.224  -0.244671E-03   0.244671E-03   0.119244E-05
 1788    3.226  -0.243789E-03   0.243789E-03   0.118386E-05
 1789    3.228  -0.242911E-03   0.242911E-03   0.117535E-05
 1790    3.229  -0.242036E-03   0.242036E-03   0.116690E-05
 1791    3.231  -0.241165E-03   0.241165E-03   0.115851E-05
 1792    3.233  -0.240296E-03   0.240296E-03   0.115018E-05
 1793    3.235  -0.239430E-03   0.239431E-03   0.114191E-05
 1794    3.237  -0.238568E-03   0.238568E-03   0.113369E-05
 1795    3.238  -0.237709E-03   0.237709E-03   0.112554E-05
 1796    3.240  -0.236853E-03   0.236853E-03   0.111745E-05
 1797    3.242  -0.235999E-03   0.236000E-03   0.110941E-05
 1798    3.244  -0.235149E-03   0.235150E-03   0.110144E-05
 1799    3.246  -0.234302E-03   0.234303E-03   0.109352E-05
 1800    3.248  -0.233459E-03   0.233459E-03   0.108565E-05
 1801    3.249  -0.232618E-03   0.232618E-03   0.107785E-05
 1802    3.251  -0.231780E-03   0.231780E-03   0.107010E-05
 1803    3.253  -0.230945E-03   0.230945E-03   0.106240E-05
 1804    3.255  -0.230113E-03   0.230113E-03   0.105476E-05
 1805    3.257  -0.229284E-03   0.229284E-03   0.104718E-05
 1806    3.258  -0.228458E-03   0.228459E-03   0.103965E-05
 1807    3.260  -0.227636E-03   0.227636E-03   0.103217E-05
 1808    3.262  -0.226816E-03   0.226816E-03   0.102475E-05
 1809    3.264  -0.225999E-03   0.225999E-03   0.101738E-05
 1810    3.266  -0.225185E-03   0.225185E-03   0.101006E-05
 1811    3.267  -0.224374E-03   0.224374E-03   0.100280E-05
 1812    3.269  -0.223566E-03   0.223566E-03   0.995591E-06
 1813    3.271  -0.222760E-03   0.222760E-03   0.988432E-06
 1814    3.273  -0.221958E-03   0.221958E-03   0.981325E-06
 1815    3.275  -0.221158E-03   0.221159E-03   0.974268E-06
 1816    3.276  -0.220362E-03   0.220362E-03   0.967262E-06
 1817    3.278  -0.219568E-03   0.219568E-03   0.960307E-06
 1818    3.280  -0.218777E-03   0.218777E-03   0.953402E-06
 1819    3.282  -0.217989E-03   0.217989E-03   0.946546E-06
 1820    3.284  -0.217204E-03   0.217204E-03   0.939740E-06
 1821    3.285  -0.216422E-03   0.216422E-03   0.932983E-06
 1822    3.287  -0.215642E-03   0.215642E-03   0.926274E-06
 1823    3.289  -0.214866E-03   0.214866E-03   0.919613E-06
 1824    3.291  -0.214092E-03   0.214092E-03   0.913001E-06
 1825    3.293  -0.213321E-03   0.213321E-03   0.906435E-06
 1826    3.294  -0.212552E-03   0.212552E-03   0.899918E-06
 1827    3.296  -0.211787E-03   0.211787E-03   0.893447E-06
 1828    3.298  -0.211024E-03   0.211024E-03   0.887022E-06
 1829    3.300  -0.210264E-03   0.210264E-03   0.880644E-06
 1830    3.302  -0.209506E-03   0.209507E-03   0.874311E-06
 1831    3.303  -0.208752E-03   0.208752E-03   0.868024E-06
 1832    3.305  -0.208000E-03   0.208000E-03   0.861783E-06
 1833    3.307  -0.207251E-03   0.207251E-03   0.855586E-06
 1834    3.309  -0.206504E-03   0.206504E-03   0.849434E-06
 1835    3.311  -0.205760E-03   0.205761E-03   0.843326E-06
 1836    3.312  -0.205019E-03   0.205019E-03   0.837262E-06
 1837    3.314  -0.204281E-03   0.204281E-03   0.831241E-06
 1838    3.316  -0.203545E-03   0.203545E-03   0.825264E-06
 1839    3.318  -0.202812E-03   0.202812E-03   0.819330E-06
 1840    3.320  -0.202082E-03   0.202082E-03   0.813438E-06
 1841    3.321  -0.201354E-03   0.201354E-03   0.807589E-06
 1842    3.323  -0.200628E-03   0.200629E-03   0.801782E-06
 1843    3.325  -0.199906E-03   0.199906E-03   0.796016E-06
 1844    3.327  -0.199186E-03   0.199186E-03   0.790293E-06
 1845    3.329  -0.198468E-03   0.198468E-03   0.784610E-06
 1846    3.330  -0.197753E-03   0.197754E-03   0.778968E-06
 1847    3.332  -0.197041E-03   0.197041E-03   0.773367E-06
 1848    3.334  -0.196331E-03   0.196332E-03   0.767806E-06
 1849    3.336  -0.195624E-03   0.195624E-03   0.762285E-06
 1850    3.338  -0.194920E-03   0.194920E-03   0.756803E-06
 1851    3.340  -0.194218E-03   0.194218E-03   0.751361E-06
 1852    3.341  -0.193518E-03   0.193518E-03   0.745958E-06
 1853    3.343  -0.192821E-03   0.192821E-03   0.740594E-06
 1854    3.345  -0.192127E-03   0.192127E-03   0.735269E-06
 1855    3.347  -0.191435E-03   0.191435E-03   0.729982E-06
 1856    3.349  -0.190745E-03   0.190745E-03   0.724733E-06
 1857    3.350  -0.190058E-03   0.190058E-03   0.719522E-06
 1858    3.352  -0.189373E-03   0.189374E-03   0.714348E-06
 1859    3.354  -0.188691E-03   0.188692E-03   0.709211E-06
 1860    3.356  -0.188012E-03   0.188012E-03   0.704111E-06
 1861    3.358  -0.187335E-03   0.187335E-03   0.699048E-06
 1862    3.359  -0.186660E-03   0.186660E-03   0.694022E-06
 1863    3.361  -0.185988E-03   0.185988E-03   0.689031E-06
 1864    3.363  -0.185318E-03   0.185318E-03   0.684077E-06
 1865    3.365  -0.184650E-03   0.184650E-03   0.679158E-06
 1866    3.367  -0.183985E-03   0.183985E-03   0.674274E-06
 1867    3.368  -0.183322E-03   0.183322E-03   0.669425E-06
 1868    3.370  -0.182662E-03   0.182662E-03   0.664612E-06
 1869    3.372  -0.182004E-03   0.182004E-03   0.659833E-06
 1870    3.374  -0.181349E-03   0.181349E-03   0.655088E-06
 1871    3.376  -0.180695E-03   0.180696E-03   0.650378E-06
 1872    3.377  -0.180045E-03   0.180045E-03   0.645701E-06
 1873    3.379  -0.179396E-03   0.179396E-03   0.641058E-06
 1874    3.381  -0.178750E-03   0.178750E-03   0.636448E-06
 1875    3.383  -0.178106E-03   0.178106E-03   0.631872E-06
 1876    3.385  -0.177465E-03   0.177465E-03   0.627328E-06
 1877    3.386  -0.176825E-03   0.176826E-03   0.622817E-06
 1878    3.388  -0.176189E-03   0.176189E-03   0.618339E-06
 1879    3.390  -0.175554E-03   0.175554E-03   0.613893E-06
 1880    3.392  -0.174922E-03   0.174922E-03   0.609478E-06
 1881    3.394  -0.174292E-03   0.174292E-03   0.605096E-06
 1882    3.395  -0.173664E-03   0.173664E-03   0.600745E-06
 1883    3.397  -0.173038E-03   0.173038E-03   0.596425E-06
 1884    3.399  -0.172415E-03   0.172415E-03   0.592136E-06
 1885    3.401  -0.171794E-03   0.171794E-03   0.587878E-06
 1886    3.403  -0.171175E-03   0.171175E-03   0.583651E-06
 1887    3.404  -0.170559E-03   0.170559E-03   0.579454E-06
 1888    3.406  -0.169944E-03   0.169944E-03   0.575287E-06
 1889    3.408  -0.169332E-03   0.169332E-03   0.571151E-06
 1890    3.410  -0.168722E-03   0.168722E-03   0.567044E-06
 1891    3.412  -0.168115E-03   0.168115E-03   0.562966E-06
 1892    3.413  -0.167509E-03   0.167509E-03   0.558918E-06
 1893    3.415  -0.166906E-03   0.166906E-03   0.554899E-06
 1894    3.417  -0.166305E-03   0.166305E-03   0.550909E-06
 1895    3.419  -0.165706E-03   0.165706E-03   0.546948E-06
 1896    3.421  -0.165109E-03   0.165109E-03   0.543015E-06
 1897    3.423  -0.164514E-03   0.164514E-03   0.539110E-06
 1898    3.424  -0.163922E-03   0.163922E-03   0.535234E-06
 1899    3.426  -0.163331E-03   0.163331E-03   0.531385E-06
 1900    3.428  -0.162743E-03   0.162743E-03   0.527564E-06
 1901    3.430  -0.162157E-03   0.162157E-03   0.523770E-06
 1902    3.432  -0.161573E-03   0.161573E-03   0.520004E-06
 1903    3.433  -0.160991E-03   0.160991E-03   0.516265E-06
 1904    3.435  -0.160411E-03   0.160411E-03   0.512553E-06
 1905    3.437  -0.159833E-03   0.159833E-03   0.508867E-06
 1906    3.439  -0.159257E-03   0.159257E-03   0.505208E-06
 1907    3.441  -0.158684E-03   0.158684E-03   0.501575E-06
 1908    3.442  -0.158112E-03   0.158112E-03   0.497968E-06
 1909    3.444  -0.157543E-03   0.157543E-03   0.494388E-06
 1910    3.446  -0.156975E-03   0.156975E-03   0.490833E-06
 1911    3.448  -0.156410E-03   0.156410E-03   0.487303E-06
 1912    3.450  -0.155846E-03   0.155847E-03   0.483799E-06
 1913    3.451  -0.155285E-03   0.155285E-03   0.480320E-06
 1914    3.453  -0.154726E-03   0.154726E-03   0.476866E-06
 1915    3.455  -0.154169E-03   0.154169E-03   0.473437E-06
 1916    3.457  -0.153613E-03   0.153613E-03   0.470033E-06
 1917    3.459  -0.153060E-03   0.153060E-03   0.466653E-06
 1918    3.460  -0.152509E-03   0.152509E-03   0.463298E-06
 1919    3.462  -0.151959E-03   0.151959E-03   0.459966E-06
 1920    3.464  -0.151412E-03   0.151412E-03   0.456659E-06
 1921    3.466  -0.150867E-03   0.150867E-03   0.453375E-06
 1922    3.468  -0.150323E-03   0.150323E-03   0.450115E-06
 1923    3.469  -0.149782E-03   0.149782E-03   0.446878E-06
 1924    3.471  -0.149242E-03   0.149242E-03   0.443665E-06
 1925    3.473  -0.148705E-03   0.148705E-03   0.440475E-06
 1926    3.475  -0.148169E-03   0.148169E-03   0.437307E-06
 1927    3.477  -0.147635E-03   0.147636E-03   0.434163E-06
 1928    3.478  -0.147104E-03   0.147104E-03   0.431041E-06
 1929    3.480  -0.146574E-03   0.146574E-03   0.427942E-06
 1930    3.482  -0.146046E-03   0.146046E-03   0.424864E-06
 1931    3.484  -0.145520E-03   0.145520E-03   0.421809E-06
 1932    3.486  -0.144996E-03   0.144996E-03   0.418776E-06
 1933    3.487  -0.144474E-03   0.144474E-03   0.415765E-06
 1934    3.489  -0.143953E-03   0.143953E-03   0.412775E-06
 1935    3.491  -0.143435E-03   0.143435E-03   0.409807E-06
 1936    3.493  -0.142918E-03   0.142918E-03   0.406860E-06
 1937    3.495  -0.142403E-03   0.142403E-03   0.403935E-06
 1938    3.496  -0.141890E-03   0.141890E-03   0.401030E-06
 1939    3.498  -0.141379E-03   0.141379E-03   0.398146E-06
 1940    3.500  -0.140870E-03   0.140870E-03   0.395283E-06
 1941    3.502  -0.140363E-03   0.140363E-03   0.392441E-06
 1942    3.504  -0.139857E-03   0.139857E-03   0.389619E-06
 1943    3.505  -0.139353E-03   0.139353E-03   0.386818E-06
 1944    3.507  -0.138851E-03   0.138852E-03   0.384036E-06
 1945    3.509  -0.138351E-03   0.138351E-03   0.381275E-06
 1946    3.511  -0.137853E-03   0.137853E-03   0.378533E-06
 1947    3.513  -0.137356E-03   0.137357E-03   0.375811E-06
 1948    3.515  -0.136862E-03   0.136862E-03   0.373109E-06
 1949    3.516  -0.136369E-03   0.136369E-03   0.370426E-06
 1950    3.518  -0.135878E-03   0.135878E-03   0.367762E-06
 1951    3.520  -0.135388E-03   0.135388E-03   0.365118E-06
 1952    3.522  -0.134901E-03   0.134901E-03   0.362492E-06
 1953    3.524  -0.134415E-03   0.134415E-03   0.359886E-06
 1954    3.525  -0.133931E-03   0.133931E-03   0.357298E-06
 1955    3.527  -0.133448E-03   0.133448E-03   0.354729E-06
 1956    3.529  -0.132967E-03   0.132968E-03   0.352178E-06
 1957    3.531  -0.132489E-03   0.132489E-03   0.349646E-06
 1958    3.533  -0.132011E-03   0.132011E-03   0.347131E-06
 1959    3.534  -0.131536E-03   0.131536E-03   0.344635E-06
 1960    3.536  -0.131062E-03   0.131062E-03   0.342157E-06
 1961    3.538  -0.130590E-03   0.130590E-03   0.339697E-06
 1962    3.540  -0.130120E-03   0.130120E-03   0.337254E-06
 1963    3.542  -0.129651E-03   0.129651E-03   0.334829E-06
 1964    3.543  -0.129184E-03   0.129184E-03   0.332421E-06
 1965    3.545  -0.128719E-03   0.128719E-03   0.330031E-06
 1966    3.547  -0.128255E-03   0.128255E-03   0.327658E-06
 1967    3.549  -0.127793E-03   0.127793E-03   0.325302E-06
 1968    3.551  -0.127333E-03   0.127333E-03   0.322963E-06
 1969    3.552  -0.126874E-03   0.126874E-03   0.320640E-06
 1970    3.554  -0.126417E-03   0.126417E-03   0.318335E-06
 1971    3.556  -0.125962E-03   0.125962E-03   0.316046E-06
 1972    3.558  -0.125508E-03   0.125508E-03   0.313773E-06
 1973    3.560  -0.125056E-03   0.125056E-03   0.311517E-06
 1974    3.561  -0.124606E-03   0.124606E-03   0.309277E-06
 1975    3.563  -0.124157E-03   0.124157E-03   0.307053E-06
 1976    3.565  -0.123710E-03   0.123710E-03   0.304845E-06
 1977    3.567  -0.123264E-03   0.123264E-03   0.302653E-06
 1978    3.569  -0.122820E-03   0.122820E-03   0.300477E-06
 1979    3.570  -0.122378E-03   0.122378E-03   0.298316E-06
 1980    3.572  -0.121937E-03   0.121937E-03   0.296171E-06
 1981    3.574  -0.121498E-03   0.121498E-03   0.294041E-06
 1982    3.576  -0.121060E-03   0.121060E-03   0.291927E-06
 1983    3.578  -0.120624E-03   0.120624E-03   0.289828E-06
 1984    3.579  -0.120190E-03   0.120190E-03   0.287744E-06
 1985    3.581  -0.119757E-03   0.119757E-03   0.285675E-06
 1986    3.583  -0.119325E-03   0.119326E-03   0.283620E-06
 1987    3.585  -0.118896E-03   0.118896E-03   0.281581E-06
 1988    3.587  -0.118467E-03   0.118467E-03   0.279556E-06
 1989    3.588  -0.118041E-03   0.118041E-03   0.277546E-06
 1990    3.590  -0.117616E-03   0.117616E-03   0.275550E-06
 1991    3.592  -0.117192E-03   0.117192E-03   0.273569E-06
 1992    3.594  -0.116770E-03   0.116770E-03   0.271602E-06
 1993    3.596  -0.116349E-03   0.116349E-03   0.269649E-06
 1994    3.598  -0.115930E-03   0.115930E-03   0.267710E-06
 1995    3.599  -0.115513E-03   0.115513E-03   0.265785E-06
 1996    3.601  -0.115097E-03   0.115097E-03   0.263874E-06
 1997    3.603  -0.114682E-03   0.114682E-03   0.261976E-06
 1998    3.605  -0.114269E-03   0.114269E-03   0.260092E-06
 1999    3.607  -0.113857E-03   0.113857E-03   0.258222E-06
 2000    3.608  -0.113447E-03   0.113447E-03   0.256365E-06
 2001    3.610  -0.113039E-03   0.113039E-03   0.254522E-06
