VARIABLES = iter, time, u, v, p
 1686    3.042   0.538264E-02  -0.540571E-02   0.678743E-03
 1687    3.044   0.537198E-02  -0.539505E-02   0.117298E-02
 1688    3.045   0.536136E-02  -0.538436E-02  -0.153922E-03
 1689    3.047   0.535069E-02  -0.537377E-02  -0.516655E-03
 1690    3.049   0.534007E-02  -0.536317E-02   0.138302E-03
 1691    3.051   0.532954E-02  -0.535252E-02  -0.480515E-03
 1692    3.053   0.531896E-02  -0.534197E-02  -0.124383E-05
 1693    3.054   0.530849E-02  -0.533136E-02   0.593161E-03
 1694    3.056   0.529787E-02  -0.532091E-02  -0.200825E-03
 1695    3.058   0.528739E-02  -0.531039E-02  -0.134144E-03
 1696    3.060   0.527692E-02  -0.529990E-02   0.535157E-04
 1697    3.062   0.526643E-02  -0.528942E-02  -0.509653E-03
 1698    3.063   0.525603E-02  -0.527893E-02  -0.717779E-03
 1699    3.065   0.524557E-02  -0.526856E-02   0.326949E-03
 1700    3.067   0.523520E-02  -0.525812E-02  -0.819663E-03
 1701    3.069   0.522480E-02  -0.524774E-02  -0.889042E-03
 1702    3.071   0.521445E-02  -0.523736E-02  -0.455397E-03
 1703    3.072   0.520414E-02  -0.522700E-02   0.403974E-03
 1704    3.074   0.519380E-02  -0.521673E-02   0.744659E-03
 1705    3.076   0.518351E-02  -0.520641E-02  -0.427570E-03
 1706    3.078   0.517325E-02  -0.519610E-02   0.238758E-03
 1707    3.080   0.516302E-02  -0.518584E-02   0.115905E-02
 1708    3.082   0.515276E-02  -0.517564E-02  -0.482296E-03
 1709    3.083   0.514253E-02  -0.516543E-02  -0.114006E-02
 1710    3.085   0.513234E-02  -0.515520E-02  -0.696455E-03
 1711    3.087   0.512218E-02  -0.514501E-02  -0.243854E-03
 1712    3.089   0.511206E-02  -0.513482E-02   0.364160E-03
 1713    3.091   0.510192E-02  -0.512471E-02   0.585527E-03
 1714    3.092   0.509179E-02  -0.511461E-02   0.520092E-04
 1715    3.094   0.508168E-02  -0.510453E-02  -0.115357E-03
 1716    3.096   0.507160E-02  -0.509445E-02  -0.803935E-03
 1717    3.098   0.506157E-02  -0.508434E-02  -0.105222E-02
 1718    3.100   0.505156E-02  -0.507430E-02   0.924782E-03
 1719    3.101   0.504154E-02  -0.506433E-02   0.234506E-02
 1720    3.103   0.503151E-02  -0.505437E-02  -0.209460E-04
 1721    3.105   0.502155E-02  -0.504438E-02  -0.747313E-03
 1722    3.107   0.501161E-02  -0.503441E-02  -0.420130E-03
 1723    3.109   0.500176E-02  -0.502438E-02  -0.151889E-03
 1724    3.110   0.499173E-02  -0.501456E-02  -0.426129E-03
 1725    3.112   0.498185E-02  -0.500464E-02  -0.604477E-03
 1726    3.114   0.497199E-02  -0.499474E-02   0.679244E-03
 1727    3.116   0.496211E-02  -0.498494E-02   0.289992E-03
 1728    3.118   0.495226E-02  -0.497510E-02  -0.670247E-03
 1729    3.119   0.494247E-02  -0.496522E-02  -0.125813E-02
 1730    3.121   0.493267E-02  -0.495540E-02  -0.502015E-03
 1731    3.123   0.492290E-02  -0.494561E-02  -0.292169E-03
 1732    3.125   0.491313E-02  -0.493585E-02  -0.781847E-03
 1733    3.127   0.490341E-02  -0.492607E-02  -0.137080E-02
 1734    3.128   0.489365E-02  -0.491638E-02  -0.601840E-03
 1735    3.130   0.488396E-02  -0.490665E-02  -0.754830E-03
 1736    3.132   0.487429E-02  -0.489694E-02   0.264216E-03
 1737    3.134   0.486461E-02  -0.488733E-02   0.856807E-03
 1738    3.136   0.485497E-02  -0.487768E-02  -0.335279E-03
 1739    3.137   0.484536E-02  -0.486802E-02  -0.524881E-03
 1740    3.139   0.483580E-02  -0.485837E-02   0.412948E-03
 1741    3.141   0.482619E-02  -0.484882E-02   0.100104E-02
 1742    3.143   0.481665E-02  -0.483924E-02   0.108841E-02
 1743    3.145   0.480710E-02  -0.482969E-02   0.516005E-04
 1744    3.146   0.479753E-02  -0.482020E-02  -0.168779E-03
 1745    3.148   0.478806E-02  -0.481062E-02  -0.928870E-03
 1746    3.150   0.477856E-02  -0.480114E-02   0.212049E-03
 1747    3.152   0.476908E-02  -0.479168E-02   0.124803E-03
 1748    3.154   0.475964E-02  -0.478221E-02   0.117872E-04
 1749    3.155   0.475004E-02  -0.477296E-02   0.134842E-02
 1750    3.157   0.474079E-02  -0.476339E-02   0.463163E-03
 1751    3.159   0.473140E-02  -0.475398E-02   0.413743E-03
 1752    3.161   0.472198E-02  -0.474465E-02  -0.272699E-03
 1753    3.163   0.471262E-02  -0.473527E-02  -0.606554E-03
 1754    3.165   0.470328E-02  -0.472590E-02  -0.673196E-03
 1755    3.166   0.469398E-02  -0.471654E-02  -0.126687E-02
 1756    3.168   0.468469E-02  -0.470721E-02  -0.934882E-04
 1757    3.170   0.467526E-02  -0.469810E-02   0.209743E-02
 1758    3.172   0.466616E-02  -0.468867E-02   0.354021E-03
 1759    3.174   0.465689E-02  -0.467945E-02   0.616868E-03
 1760    3.175   0.464751E-02  -0.467037E-02   0.659233E-03
 1761    3.177   0.463842E-02  -0.466102E-02  -0.256118E-03
 1762    3.179   0.462929E-02  -0.465177E-02   0.715708E-03
 1763    3.181   0.461997E-02  -0.464277E-02   0.230136E-02
 1764    3.183   0.461097E-02  -0.463347E-02   0.986714E-03
 1765    3.184   0.460179E-02  -0.462438E-02   0.597620E-03
 1766    3.186   0.459269E-02  -0.461522E-02  -0.160768E-02
 1767    3.188   0.458356E-02  -0.460611E-02  -0.956634E-03
 1768    3.190   0.457449E-02  -0.459700E-02  -0.773974E-03
 1769    3.192   0.456543E-02  -0.458791E-02  -0.731454E-03
 1770    3.193   0.455641E-02  -0.457883E-02   0.120067E-03
 1771    3.195   0.454730E-02  -0.456990E-02   0.174003E-02
 1772    3.197   0.453833E-02  -0.456083E-02  -0.228499E-03
 1773    3.199   0.452934E-02  -0.455180E-02  -0.185236E-02
 1774    3.201   0.452037E-02  -0.454278E-02  -0.133865E-02
 1775    3.202   0.451142E-02  -0.453380E-02  -0.246984E-03
 1776    3.204   0.450248E-02  -0.452485E-02   0.437939E-03
 1777    3.206   0.449356E-02  -0.451594E-02   0.194661E-03
 1778    3.208   0.448464E-02  -0.450705E-02  -0.492393E-03
 1779    3.210   0.447572E-02  -0.449815E-02  -0.127488E-02
 1780    3.211   0.446686E-02  -0.448925E-02  -0.822700E-03
 1781    3.213   0.445800E-02  -0.448039E-02  -0.440090E-03
 1782    3.215   0.444917E-02  -0.447153E-02  -0.912100E-03
 1783    3.217   0.444033E-02  -0.446270E-02  -0.130865E-02
 1784    3.219   0.443153E-02  -0.445388E-02  -0.904421E-03
 1785    3.220   0.442275E-02  -0.444507E-02  -0.327060E-03
 1786    3.222   0.441400E-02  -0.443628E-02   0.446000E-03
 1787    3.224   0.440526E-02  -0.442754E-02   0.135087E-02
 1788    3.226   0.439649E-02  -0.441887E-02   0.328582E-03
 1789    3.228   0.438779E-02  -0.441010E-02  -0.106805E-02
 1790    3.229   0.437909E-02  -0.440139E-02  -0.330856E-03
 1791    3.231   0.437042E-02  -0.439269E-02  -0.429379E-03
 1792    3.233   0.436177E-02  -0.438400E-02  -0.210738E-03
 1793    3.235   0.435312E-02  -0.437535E-02  -0.535734E-03
 1794    3.237   0.434453E-02  -0.436666E-02  -0.120218E-02
 1795    3.238   0.433591E-02  -0.435806E-02   0.972532E-03
 1796    3.240   0.432733E-02  -0.434947E-02   0.101607E-02
 1797    3.242   0.431875E-02  -0.434090E-02   0.127472E-03
 1798    3.244   0.431015E-02  -0.433238E-02   0.135636E-03
 1799    3.246   0.430165E-02  -0.432379E-02  -0.209335E-03
 1800    3.248   0.429314E-02  -0.431524E-02   0.690304E-03
 1801    3.249   0.428464E-02  -0.430674E-02   0.413531E-03
 1802    3.251   0.427615E-02  -0.429825E-02   0.656782E-03
 1803    3.253   0.426770E-02  -0.428976E-02   0.629692E-03
 1804    3.255   0.425918E-02  -0.428137E-02  -0.329108E-03
 1805    3.257   0.425075E-02  -0.427289E-02  -0.890996E-04
 1806    3.258   0.424233E-02  -0.426447E-02   0.232332E-03
 1807    3.260   0.423392E-02  -0.425606E-02  -0.266142E-03
 1808    3.262   0.422554E-02  -0.424763E-02  -0.978008E-03
 1809    3.264   0.421720E-02  -0.423919E-02  -0.384841E-03
 1810    3.266   0.420877E-02  -0.423090E-02  -0.309009E-03
 1811    3.267   0.420046E-02  -0.422252E-02  -0.316002E-03
 1812    3.269   0.419211E-02  -0.421420E-02  -0.195538E-03
 1813    3.271   0.418382E-02  -0.420587E-02   0.503440E-03
 1814    3.273   0.417552E-02  -0.419761E-02   0.153470E-02
 1815    3.275   0.416726E-02  -0.418931E-02   0.144112E-04
 1816    3.276   0.415901E-02  -0.418104E-02   0.415369E-03
 1817    3.278   0.415078E-02  -0.417280E-02   0.130963E-02
 1818    3.280   0.414256E-02  -0.416458E-02   0.102549E-02
 1819    3.282   0.413433E-02  -0.415641E-02   0.132659E-03
 1820    3.284   0.412615E-02  -0.414817E-02  -0.105906E-02
 1821    3.285   0.411797E-02  -0.413999E-02   0.701898E-03
 1822    3.287   0.410983E-02  -0.413181E-02   0.778841E-03
 1823    3.289   0.410164E-02  -0.412373E-02   0.130294E-02
 1824    3.291   0.409355E-02  -0.411555E-02   0.216677E-03
 1825    3.293   0.408543E-02  -0.410745E-02   0.400780E-03
 1826    3.294   0.407735E-02  -0.409934E-02   0.764679E-03
 1827    3.296   0.406915E-02  -0.409140E-02   0.193376E-02
 1828    3.298   0.406120E-02  -0.408323E-02   0.488652E-03
 1829    3.300   0.405311E-02  -0.407522E-02   0.202224E-03
 1830    3.302   0.404514E-02  -0.406713E-02   0.451674E-03
 1831    3.303   0.403710E-02  -0.405913E-02   0.471549E-04
 1832    3.305   0.402910E-02  -0.405111E-02   0.254109E-03
 1833    3.307   0.402109E-02  -0.404316E-02  -0.192411E-03
 1834    3.309   0.401313E-02  -0.403515E-02  -0.672954E-03
 1835    3.311   0.400516E-02  -0.402720E-02  -0.366994E-03
 1836    3.312   0.399718E-02  -0.401929E-02  -0.465048E-03
 1837    3.314   0.398929E-02  -0.401131E-02  -0.248927E-03
 1838    3.316   0.398140E-02  -0.400339E-02   0.599792E-03
 1839    3.318   0.397349E-02  -0.399552E-02   0.326680E-03
 1840    3.320   0.396558E-02  -0.398767E-02  -0.113284E-03
 1841    3.321   0.395772E-02  -0.397979E-02  -0.912051E-03
 1842    3.323   0.394989E-02  -0.397192E-02  -0.432860E-03
 1843    3.325   0.394209E-02  -0.396405E-02   0.329482E-03
 1844    3.327   0.393427E-02  -0.395625E-02   0.667510E-03
 1845    3.329   0.392645E-02  -0.394846E-02   0.778463E-04
 1846    3.330   0.391869E-02  -0.394067E-02   0.606906E-03
 1847    3.332   0.391090E-02  -0.393293E-02  -0.129482E-03
 1848    3.334   0.390316E-02  -0.392515E-02  -0.504634E-03
 1849    3.336   0.389541E-02  -0.391740E-02  -0.326731E-03
 1850    3.338   0.388772E-02  -0.390965E-02   0.574760E-03
 1851    3.340   0.388001E-02  -0.390194E-02  -0.272629E-04
 1852    3.341   0.387230E-02  -0.389428E-02   0.175313E-03
 1853    3.343   0.386466E-02  -0.388656E-02   0.426646E-03
 1854    3.345   0.385696E-02  -0.387894E-02   0.128390E-04
 1855    3.347   0.384932E-02  -0.387129E-02  -0.254943E-03
 1856    3.349   0.384167E-02  -0.386366E-02  -0.368239E-03
 1857    3.350   0.383402E-02  -0.385607E-02  -0.610741E-03
 1858    3.352   0.382647E-02  -0.384840E-02  -0.482591E-03
 1859    3.354   0.381889E-02  -0.384084E-02   0.144820E-02
 1860    3.356   0.381132E-02  -0.383325E-02  -0.117695E-03
 1861    3.358   0.380375E-02  -0.382572E-02   0.928247E-04
 1862    3.359   0.379621E-02  -0.381817E-02  -0.664775E-03
 1863    3.361   0.378866E-02  -0.381065E-02  -0.137997E-02
 1864    3.363   0.378115E-02  -0.380311E-02  -0.794742E-03
 1865    3.365   0.377367E-02  -0.379558E-02  -0.293946E-03
 1866    3.367   0.376620E-02  -0.378808E-02   0.355402E-03
 1867    3.368   0.375874E-02  -0.378063E-02   0.130483E-02
 1868    3.370   0.375130E-02  -0.377318E-02   0.102446E-02
 1869    3.372   0.374387E-02  -0.376575E-02   0.182569E-03
 1870    3.374   0.373642E-02  -0.375836E-02   0.101209E-03
 1871    3.376   0.372906E-02  -0.375091E-02   0.555477E-03
 1872    3.377   0.372166E-02  -0.374353E-02   0.822618E-04
 1873    3.379   0.371419E-02  -0.373623E-02  -0.198506E-03
 1874    3.381   0.370690E-02  -0.372880E-02   0.102294E-02
 1875    3.383   0.369954E-02  -0.372146E-02  -0.372705E-03
 1876    3.385   0.369219E-02  -0.371412E-02  -0.781154E-03
 1877    3.386   0.368491E-02  -0.370674E-02  -0.688379E-04
 1878    3.388   0.367761E-02  -0.369944E-02   0.137411E-03
 1879    3.390   0.367029E-02  -0.369217E-02  -0.656703E-03
 1880    3.392   0.366307E-02  -0.368482E-02  -0.135242E-03
 1881    3.394   0.365581E-02  -0.367756E-02   0.380455E-03
 1882    3.395   0.364849E-02  -0.367038E-02  -0.829051E-03
 1883    3.397   0.364126E-02  -0.366312E-02  -0.117298E-02
 1884    3.399   0.363409E-02  -0.365582E-02  -0.164687E-02
 1885    3.401   0.362686E-02  -0.364863E-02  -0.121362E-03
 1886    3.403   0.361971E-02  -0.364140E-02   0.142810E-03
 1887    3.404   0.361249E-02  -0.363427E-02  -0.419026E-03
 1888    3.406   0.360532E-02  -0.362710E-02  -0.816625E-03
 1889    3.408   0.359817E-02  -0.361992E-02  -0.593311E-03
 1890    3.410   0.359104E-02  -0.361279E-02   0.705984E-03
 1891    3.412   0.358393E-02  -0.360568E-02   0.133669E-02
 1892    3.413   0.357684E-02  -0.359858E-02   0.142353E-02
 1893    3.415   0.356976E-02  -0.359150E-02   0.105557E-02
 1894    3.417   0.356269E-02  -0.358443E-02   0.820851E-03
 1895    3.419   0.355562E-02  -0.357739E-02   0.543684E-03
 1896    3.421   0.354855E-02  -0.357036E-02  -0.974170E-04
 1897    3.423   0.354153E-02  -0.356330E-02   0.199306E-03
 1898    3.424   0.353448E-02  -0.355633E-02   0.522905E-03
 1899    3.426   0.352748E-02  -0.354930E-02  -0.560822E-03
 1900    3.428   0.352052E-02  -0.354226E-02   0.144574E-03
 1901    3.430   0.351352E-02  -0.353531E-02  -0.295893E-03
 1902    3.432   0.350654E-02  -0.352834E-02  -0.544382E-03
 1903    3.433   0.349959E-02  -0.352137E-02  -0.358242E-03
 1904    3.435   0.349268E-02  -0.351441E-02   0.639316E-03
 1905    3.437   0.348566E-02  -0.350762E-02   0.246731E-02
 1906    3.439   0.347888E-02  -0.350059E-02   0.442687E-03
 1907    3.441   0.347192E-02  -0.349376E-02  -0.171055E-03
 1908    3.442   0.346503E-02  -0.348686E-02  -0.105439E-02
 1909    3.444   0.345817E-02  -0.347996E-02  -0.107096E-02
 1910    3.446   0.345131E-02  -0.347309E-02  -0.947619E-03
 1911    3.448   0.344447E-02  -0.346622E-02  -0.794077E-03
 1912    3.450   0.343763E-02  -0.345939E-02  -0.308997E-03
 1913    3.451   0.343083E-02  -0.345256E-02  -0.542070E-03
 1914    3.453   0.342405E-02  -0.344572E-02  -0.978774E-04
 1915    3.455   0.341727E-02  -0.343894E-02   0.100307E-02
 1916    3.457   0.341051E-02  -0.343217E-02   0.110971E-02
 1917    3.459   0.340372E-02  -0.342545E-02   0.123555E-03
 1918    3.460   0.339700E-02  -0.341866E-02  -0.109584E-02
 1919    3.462   0.339025E-02  -0.341193E-02   0.356687E-04
 1920    3.464   0.338355E-02  -0.340520E-02   0.520223E-03
 1921    3.466   0.337681E-02  -0.339854E-02   0.502559E-03
 1922    3.468   0.337011E-02  -0.339183E-02  -0.110659E-02
 1923    3.469   0.336342E-02  -0.338513E-02  -0.938569E-03
 1924    3.471   0.335677E-02  -0.337843E-02  -0.399577E-03
 1925    3.473   0.335013E-02  -0.337176E-02   0.379515E-03
 1926    3.475   0.334352E-02  -0.336510E-02   0.288398E-03
 1927    3.477   0.333688E-02  -0.335849E-02   0.199087E-03
 1928    3.478   0.333022E-02  -0.335192E-02  -0.838070E-04
 1929    3.480   0.332368E-02  -0.334524E-02  -0.174528E-03
 1930    3.482   0.331706E-02  -0.333869E-02  -0.398336E-03
 1931    3.484   0.331048E-02  -0.333210E-02  -0.787156E-03
 1932    3.486   0.330391E-02  -0.332554E-02  -0.711824E-03
 1933    3.487   0.329738E-02  -0.331893E-02  -0.873666E-03
 1934    3.489   0.329081E-02  -0.331244E-02  -0.572091E-03
 1935    3.491   0.328430E-02  -0.330587E-02  -0.128609E-02
 1936    3.493   0.327778E-02  -0.329936E-02  -0.102937E-03
 1937    3.495   0.327128E-02  -0.329286E-02  -0.406829E-03
 1938    3.496   0.326480E-02  -0.328636E-02   0.590629E-03
 1939    3.498   0.325832E-02  -0.327991E-02   0.270983E-03
 1940    3.500   0.325176E-02  -0.327354E-02  -0.422759E-03
 1941    3.502   0.324539E-02  -0.326700E-02   0.300425E-04
 1942    3.504   0.323896E-02  -0.326055E-02  -0.226156E-03
 1943    3.505   0.323255E-02  -0.325412E-02  -0.265161E-03
 1944    3.507   0.322614E-02  -0.324769E-02  -0.122677E-02
 1945    3.509   0.321978E-02  -0.324124E-02  -0.140500E-03
 1946    3.511   0.321338E-02  -0.323487E-02   0.816656E-03
 1947    3.513   0.320700E-02  -0.322853E-02  -0.395935E-03
 1948    3.515   0.320062E-02  -0.322217E-02  -0.124201E-02
 1949    3.516   0.319428E-02  -0.321580E-02  -0.908659E-03
 1950    3.518   0.318796E-02  -0.320943E-02  -0.957966E-03
 1951    3.520   0.318164E-02  -0.320310E-02  -0.602499E-03
 1952    3.522   0.317532E-02  -0.319680E-02  -0.582501E-03
 1953    3.524   0.316901E-02  -0.319049E-02  -0.106389E-02
 1954    3.525   0.316274E-02  -0.318417E-02  -0.488460E-03
 1955    3.527   0.315646E-02  -0.317791E-02  -0.420303E-03
 1956    3.529   0.315025E-02  -0.317159E-02  -0.320188E-03
 1957    3.531   0.314396E-02  -0.316540E-02   0.518163E-03
 1958    3.533   0.313773E-02  -0.315917E-02   0.165761E-03
 1959    3.534   0.313155E-02  -0.315292E-02   0.607953E-03
 1960    3.536   0.312533E-02  -0.314673E-02   0.757861E-03
 1961    3.538   0.311909E-02  -0.314058E-02   0.311317E-04
 1962    3.540   0.311289E-02  -0.313440E-02  -0.475405E-03
 1963    3.542   0.310677E-02  -0.312817E-02   0.521397E-03
 1964    3.543   0.310061E-02  -0.312204E-02   0.183427E-02
 1965    3.545   0.309448E-02  -0.311589E-02   0.135575E-02
 1966    3.547   0.308836E-02  -0.310977E-02   0.566613E-03
 1967    3.549   0.308223E-02  -0.310367E-02   0.713289E-03
 1968    3.551   0.307609E-02  -0.309756E-02  -0.118828E-02
 1969    3.552   0.307005E-02  -0.309137E-02  -0.663875E-03
 1970    3.554   0.306395E-02  -0.308528E-02  -0.154348E-03
 1971    3.556   0.305787E-02  -0.307922E-02   0.298215E-03
 1972    3.558   0.305178E-02  -0.307318E-02  -0.851972E-04
 1973    3.560   0.304575E-02  -0.306711E-02   0.196714E-03
 1974    3.561   0.303965E-02  -0.306115E-02   0.146947E-02
 1975    3.563   0.303368E-02  -0.305509E-02   0.177633E-03
 1976    3.565   0.302771E-02  -0.304900E-02  -0.104478E-02
 1977    3.567   0.302164E-02  -0.304307E-02   0.400637E-04
 1978    3.569   0.301566E-02  -0.303706E-02  -0.163372E-03
 1979    3.570   0.300969E-02  -0.303104E-02  -0.108838E-02
 1980    3.572   0.300373E-02  -0.302504E-02  -0.414256E-03
 1981    3.574   0.299781E-02  -0.301905E-02  -0.297598E-04
 1982    3.576   0.299185E-02  -0.301312E-02   0.362938E-04
 1983    3.578   0.298590E-02  -0.300721E-02   0.112850E-02
 1984    3.579   0.298000E-02  -0.300129E-02   0.868941E-03
 1985    3.581   0.297410E-02  -0.299538E-02   0.831574E-03
 1986    3.583   0.296818E-02  -0.298950E-02  -0.370313E-03
 1987    3.585   0.296229E-02  -0.298360E-02  -0.440801E-03
 1988    3.587   0.295643E-02  -0.297771E-02  -0.124610E-02
 1989    3.588   0.295055E-02  -0.297183E-02  -0.955923E-03
 1990    3.590   0.294476E-02  -0.296592E-02   0.115381E-03
 1991    3.592   0.293890E-02  -0.296011E-02   0.116902E-02
 1992    3.594   0.293309E-02  -0.295429E-02   0.111797E-02
 1993    3.596   0.292727E-02  -0.294848E-02   0.445524E-03
 1994    3.598   0.292148E-02  -0.294268E-02   0.535857E-03
 1995    3.599   0.291569E-02  -0.293689E-02   0.243945E-03
 1996    3.601   0.290989E-02  -0.293113E-02  -0.483335E-03
 1997    3.603   0.290411E-02  -0.292535E-02  -0.697034E-03
 1998    3.605   0.289840E-02  -0.291952E-02  -0.514809E-03
 1999    3.607   0.289261E-02  -0.291382E-02  -0.746025E-03
 2000    3.608   0.288684E-02  -0.290809E-02  -0.108870E-02
 2001    3.610   0.288114E-02  -0.290233E-02  -0.943636E-03
